,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
562,Avengers Assemble,2012,2,Issue,2012-06-01,Comicvine,46569,329226,Avengers Assemble,2012, ,https://comicvine.gamespot.com/avengers-assemble-2-hulk-smash/4000-329226/,30 days 00:00:00
563,Avengers Assemble,2012,3,Issue,2012-07-01,Comicvine,46569,335281,Avengers Assemble,2012, ,https://comicvine.gamespot.com/avengers-assemble-3-rise-of-the-zodiac/4000-335281/,31 days 00:00:00
564,Avengers Assemble,2012,4,Issue,2012-08-01,Comicvine,46569,340401,Avengers Assemble,2012, ,https://comicvine.gamespot.com/avengers-assemble-4-at-the-command-of-thanos/4000-340401/,31 days 00:00:00
565,Avengers Assemble,2012,5,Issue,2012-09-01,Comicvine,46569,345395,Avengers Assemble,2012, ,https://comicvine.gamespot.com/avengers-assemble-5-battlefield-romance/4000-345395/,30 days 00:00:00
566,Avengers Assemble,2012,6,Issue,2012-10-01,Comicvine,46569,349642,Avengers Assemble,2012, ,https://comicvine.gamespot.com/avengers-assemble-6-outer-space-antics/4000-349642/,31 days 00:00:00
567,Avengers Assemble,2012,7,Issue,2012-11-01,Comicvine,46569,356763,Avengers Assemble,2012, ,https://comicvine.gamespot.com/avengers-assemble-7-trouble-cubed/4000-356763/,30 days 00:00:00
568,Avengers Assemble,2012,8,Issue,2012-12-01,Comicvine,46569,362182,Avengers Assemble,2012, ,https://comicvine.gamespot.com/avengers-assemble-8-clash-with-a-titan/4000-362182/,0 days 00:00:00
569,Punisher: War Zone,2012,1,Issue,2012-12-01,Comicvine,53367,363161,Punisher: War Zone,2012, ,https://comicvine.gamespot.com/punisher-war-zone-1/4000-363161/,62 days 00:00:00
570,Punisher: War Zone,2012,2,Issue,2013-02-01,Comicvine,53367,371255,Punisher: War Zone,2012, ,https://comicvine.gamespot.com/punisher-war-zone-2/4000-371255/,36 days 00:00:00
571,Punisher: War Zone,2012,3,Issue,2013-03-09,Comicvine,53367,378896,Punisher: War Zone,2012, ,https://comicvine.gamespot.com/punisher-war-zone-3/4000-378896/,36 days 00:00:00
572,Punisher: War Zone,2012,4,Issue,2013-02-01,Comicvine,53367,382808,Punisher: War Zone,2012, ,https://comicvine.gamespot.com/punisher-war-zone-4/4000-382808/,86 days 00:00:00
573,Punisher: War Zone,2012,5,Issue,2013-04-28,Comicvine,53367,388561,Punisher: War Zone,2012, ,https://comicvine.gamespot.com/punisher-war-zone-5/4000-388561/,209 days 00:00:00
574,Mighty Thor,2011,18,Issue,2012-10-01,Comicvine,39763,349648,The Mighty Thor,2011, ,https://comicvine.gamespot.com/the-mighty-thor-18-everything-burns-prologue/4000-349648/,0 days 00:00:00
575,Journey into Mystery,2011,642,Issue,2012-10-01,Comicvine,39761,354114,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-642-everything-burns-part-the/4000-354114/,31 days 00:00:00
576,Mighty Thor,2011,19,Issue,2012-11-01,Comicvine,39763,355873,The Mighty Thor,2011, ,https://comicvine.gamespot.com/the-mighty-thor-19-everything-burns-part-the-secon/4000-355873/,0 days 00:00:00
577,Journey into Mystery,2011,643,Issue,2012-11-01,Comicvine,39761,356770,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-643-everything-burns-part-the/4000-356770/,0 days 00:00:00
578,Mighty Thor,2011,20,Issue,2012-11-01,Comicvine,39763,357703,The Mighty Thor,2011, ,https://comicvine.gamespot.com/the-mighty-thor-20-everything-burns-part-the-fourt/4000-357703/,0 days 00:00:00
579,Journey into Mystery,2011,644,Issue,2012-11-01,Comicvine,39761,358953,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-644-everything-burns-part-the/4000-358953/,30 days 00:00:00
580,Mighty Thor,2011,21,Issue,2012-12-01,Comicvine,39763,362194,The Mighty Thor,2011, ,https://comicvine.gamespot.com/the-mighty-thor-21-everything-burns-part-the-sixth/4000-362194/,0 days 00:00:00
581,Journey into Mystery,2011,645,Issue,2012-12-01,Comicvine,39761,363159,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-645-everything-burns-aftermat/4000-363159/,0 days 00:00:00
582,Mighty Thor,2011,22,Issue,2012-12-01,Comicvine,39763,364160,The Mighty Thor,2011, ,https://comicvine.gamespot.com/the-mighty-thor-22-everything-burns-aftermath/4000-364160/,122 days 00:00:00
583,Winter Soldier,2012,6,Issue,2012-08-01,Comicvine,45518,338483,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-6-broken-arrow-prologue/4000-338483/,0 days 00:00:00
584,Winter Soldier,2012,7,Issue,2012-08-01,Comicvine,45518,341675,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-7-broken-arrow-part-two/4000-341675/,31 days 00:00:00
585,Winter Soldier,2012,8,Issue,2012-09-01,Comicvine,45518,347240,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-8-broken-arrow-part-two/4000-347240/,30 days 00:00:00
586,Winter Soldier,2012,9,Issue,2012-10-01,Comicvine,45518,354098,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-9-broken-arrow-part-three/4000-354098/,31 days 00:00:00
587,Winter Soldier,2012,10,Issue,2012-11-01,Comicvine,45518,356775,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-10-black-widow-hunt-part-1/4000-356775/,0 days 00:00:00
588,Winter Soldier,2012,11,Issue,2012-11-01,Comicvine,45518,358908,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-11-black-widow-hunt-part-2/4000-358908/,30 days 00:00:00
589,Winter Soldier,2012,12,Issue,2012-12-01,Comicvine,45518,364152,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-12-black-widow-hunt-part-3/4000-364152/,62 days 00:00:00
590,Winter Soldier,2012,13,Issue,2013-02-01,Comicvine,45518,372449,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-13-black-widow-hunt-part-4/4000-372449/,28 days 00:00:00
591,Winter Soldier,2012,14,Issue,2013-03-01,Comicvine,45518,381420,Winter Soldier,2012, ,https://comicvine.gamespot.com/winter-soldier-14-black-widow-hunt-conclusion/4000-381420/,120 days 00:00:00
592,Age of Apocalypse,2012,7,Issue,2012-11-01,Comicvine,46347,355903,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-7-playing-with-doom/4000-355903/,30 days 00:00:00
593,Age of Apocalypse,2012,8,Issue,2012-12-01,Comicvine,46347,360036,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-8-the-kiss-of-doom/4000-360036/,31 days 00:00:00
594,Age of Apocalypse,2012,9,Issue,2013-01-01,Comicvine,46347,366195,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-9-jean-jeanie/4000-366195/,31 days 00:00:00
595,Age of Apocalypse,2012,10,Issue,2013-02-01,Comicvine,46347,372451,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-10-hit-the-fan/4000-372451/,28 days 00:00:00
596,Age of Apocalypse,2012,11,Issue,2013-03-01,Comicvine,46347,378890,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-11-the-final-battle/4000-378890/,51 days 00:00:00
597,Age of Apocalypse,2012,12,Issue,2013-04-21,Comicvine,46347,386131,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-12-requiem/4000-386131/,233 days 00:00:00
598,Hulk,2008,53,Issue,2012-08-31,Comicvine,20291,338513,Hulk,2008, ,https://comicvine.gamespot.com/hulk-53-mayan-rule-pt-1-bloodletting/4000-338513/,30 days 00:00:00
599,Hulk,2008,54,Issue,2012-08-01,Comicvine,20291,341712,Hulk,2008, ,https://comicvine.gamespot.com/hulk-54-mayan-rule-pt-2-reunion/4000-341712/,60 days 00:00:00
600,Hulk,2008,55,Issue,2012-09-30,Comicvine,20291,344079,Hulk,2008, ,https://comicvine.gamespot.com/hulk-55-mayan-rule-pt-3-kukulcan/4000-344079/,31 days 00:00:00
601,Hulk,2008,56,Issue,2012-10-31,Comicvine,20291,351086,Hulk,2008, ,https://comicvine.gamespot.com/hulk-56-mayan-rule-pt-4/4000-351086/,0 days 00:00:00
602,Hulk,2008,57,Issue,2012-10-31,Comicvine,20291,354182,Hulk,2008, ,https://comicvine.gamespot.com/hulk-57-mayan-rule-pt-5/4000-354182/,60 days 00:00:00
603,Infernal Man-Thing,2012,1,Issue,2012-09-01,Comicvine,50153,344045,The Infernal Man-Thing,2012, ,https://comicvine.gamespot.com/the-infernal-man-thing-1/4000-344045/,0 days 00:00:00
604,Infernal Man-Thing,2012,2,Issue,2012-09-01,Comicvine,50153,346254,The Infernal Man-Thing,2012, ,https://comicvine.gamespot.com/the-infernal-man-thing-2/4000-346254/,30 days 00:00:00
605,Infernal Man-Thing,2012,3,Issue,2012-10-01,Comicvine,50153,354149,The Infernal Man-Thing,2012, ,https://comicvine.gamespot.com/the-infernal-man-thing-3/4000-354149/,30 days 00:00:00
606,Secret Avengers,2010,29,Issue,2012-09-01,Comicvine,33350,347203,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-29-a-council-of-masters/4000-347203/,30 days 00:00:00
607,Secret Avengers,2010,30,Issue,2012-10-01,Comicvine,33350,352597,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-30-something-wicked-this-way-comes/4000-352597/,31 days 00:00:00
608,Secret Avengers,2010,31,Issue,2012-11-01,Comicvine,33350,358954,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-31-into-the-void/4000-358954/,30 days 00:00:00
609,Secret Avengers,2010,32,Issue,2012-12-01,Comicvine,33350,360927,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-32-to-hold-a-black-hole/4000-360927/,0 days 00:00:00
610,Secret Avengers,2010,33,Issue,2012-12-01,Comicvine,33350,363162,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-33-the-rise-of-the-descendants/4000-363162/,31 days 00:00:00
611,Secret Avengers,2010,34,Issue,2013-01-01,Comicvine,33350,370565,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-34-synthetic-dawn/4000-370565/,31 days 00:00:00
612,Secret Avengers,2010,35,Issue,2013-02-01,Comicvine,33350,373306,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-35-tomorrow-will-rise/4000-373306/,28 days 00:00:00
613,Secret Avengers,2010,36,Issue,2013-03-01,Comicvine,33350,378897,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-36-grandfather-clock/4000-378897/,11 days 00:00:00
614,Secret Avengers,2010,37,Issue,2013-03-12,Comicvine,33350,384963,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-37-mutiny/4000-384963/,218 days 00:00:00
615,Dark Avengers,2012,175,Issue,2012-08-06,Comicvine,50701,346977,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-175-earths-mightiest/4000-346977/,14 days 00:00:00
616,Dark Avengers,2012,176,Issue,2012-08-20,Comicvine,50701,346978,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-176-whatever-happened-to-the-thunder/4000-346978/,12 days 00:00:00
617,Dark Avengers,2012,177,Issue,2012-09-01,Comicvine,50701,346979,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-177-time-to-die/4000-346979/,19 days 00:00:00
618,Dark Avengers,2012,178,Issue,2012-09-20,Comicvine,50701,347244,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-178-executioners-song/4000-347244/,11 days 00:00:00
619,Dark Avengers,2012,179,Issue,2012-10-01,Comicvine,50701,351096,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-179-gods-monsters/4000-351096/,31 days 00:00:00
620,Dark Avengers,2012,180,Issue,2012-11-01,Comicvine,50701,355898,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-180-change-is-good/4000-355898/,1 days 00:00:00
621,Dark Avengers,2012,181,Issue,2012-11-02,Comicvine,50701,357709,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-181-boss-level/4000-357709/,29 days 00:00:00
622,Dark Avengers,2012,182,Issue,2012-12-01,Comicvine,50701,362221,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-182-nothing-stops-justice/4000-362221/,31 days 00:00:00
623,Dark Avengers,2012,183,Issue,2013-01-01,Comicvine,50701,369104,Dark Avengers,2012, ,https://comicvine.gamespot.com/dark-avengers-183-the-end-is-the-beginning/4000-369104/,59 days 00:00:00
624,X-treme X-Men,2012,9,Issue,2013-03-01,Comicvine,50754,382810,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-9/4000-382810/,31 days 00:00:00
625,X-treme X-Men,2012,10,Issue,2013-04-01,Comicvine,50754,386144,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-10/4000-386144/,0 days 00:00:00
626,X-treme X-Men,2012,11,Issue,2013-04-01,Comicvine,50754,388568,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-11/4000-388568/,90 days 00:00:00
627,Avenging Spider-Man,2012,14,Issue,2013-01-01,Comicvine,43884,366188,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-366188/,31 days 00:00:00
628,Avenging Spider-Man,2012,15,Issue,2013-02-01,Comicvine,43884,371257,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-371257/,153 days 00:00:00
629,Invincible Iron Man,2008,521,Issue,2012-09-01,Comicvine,21487,346268,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/invincible-iron-man-521-the-future-part-1-the-demo/4000-346268/,30 days 00:00:00
630,Invincible Iron Man,2008,522,Issue,2012-10-01,Comicvine,21487,348049,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/invincible-iron-man-522-the-future-part-2-rings/4000-348049/,0 days 00:00:00
631,Invincible Iron Man,2008,523,Issue,2012-10-01,Comicvine,21487,352616,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/invincible-iron-man-523-the-future-part-3-swarm/4000-352616/,31 days 00:00:00
632,Invincible Iron Man,2008,524,Issue,2012-11-01,Comicvine,21487,355869,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/invincible-iron-man-524-the-future-part-4-armor-wa/4000-355869/,25 days 00:00:00
633,Invincible Iron Man,2008,525,Issue,2012-11-26,Comicvine,21487,358934,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/invincible-iron-man-525-the-future-part-5-beating-/4000-358934/,5 days 00:00:00
634,Invincible Iron Man,2008,526,Issue,2012-12-01,Comicvine,21487,360926,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/invincible-iron-man-526-the-future-part-6-independ/4000-360926/,0 days 00:00:00
635,Invincible Iron Man,2008,527,Issue,2012-12-01,Comicvine,21487,363158,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/invincible-iron-man-527-the-future-finale-the-star/4000-363158/,62 days 00:00:00
636,Venom,2011,28,Issue,2013-02-01,Comicvine,39301,373312,Venom,2011, ,https://comicvine.gamespot.com/venom-28-the-land-where-the-killers-dwell/4000-373312/,28 days 00:00:00
637,Venom,2011,29,Issue,2013-03-01,Comicvine,39301,377061,Venom,2011, ,https://comicvine.gamespot.com/venom-29-drowning-in-a-nightmare/4000-377061/,4 days 00:00:00
638,Venom,2011,30,Issue,2013-03-05,Comicvine,39301,380358,Venom,2011, ,https://comicvine.gamespot.com/venom-30-the-unwanted/4000-380358/,247 days 00:00:00
639,Fury MAX,2012,1,Issue,2012-07-01,Comicvine,48584,334379,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-1-my-war-gone-by-issue-1-while-all-the-pl/4000-334379/,0 days 00:00:00
640,Fury MAX,2012,2,Issue,2012-07-01,Comicvine,48584,336020,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-2-my-war-gone-by-issue-2-number-one-fucky/4000-336020/,31 days 00:00:00
641,Fury MAX,2012,3,Issue,2012-08-01,Comicvine,48584,339486,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-3-my-war-gone-by-issue-3-and-some-people-/4000-339486/,31 days 00:00:00
642,Fury MAX,2012,4,Issue,2012-09-01,Comicvine,48584,344440,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-4-my-war-gone-by-issue-4-if-we-was-meant-/4000-344440/,30 days 00:00:00
643,Fury MAX,2012,5,Issue,2012-10-01,Comicvine,48584,348064,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-5-my-war-gone-by-issue-5-get-ready-to-she/4000-348064/,31 days 00:00:00
644,Fury MAX,2012,6,Issue,2012-11-01,Comicvine,48584,358928,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-6-my-war-gone-by-issue-6-an-go-to-your-ga/4000-358928/,92 days 00:00:00
645,Fury MAX,2012,7,Issue,2013-02-01,Comicvine,48584,371492,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-7-my-war-gone-by-issue-7-mister-chained-b/4000-371492/,28 days 00:00:00
646,Fury MAX,2012,8,Issue,2013-03-01,Comicvine,48584,376998,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-8-8-the-judgment-of-your-peers/4000-376998/,31 days 00:00:00
647,Fury MAX,2012,9,Issue,2013-04-01,Comicvine,48584,386335,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-9-9-nobody-does-it-quite-the-way-you-do/4000-386335/,30 days 00:00:00
648,Fury MAX,2012,10,Issue,2013-05-01,Comicvine,48584,395402,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-10-my-war-gone-by-issue-10-the-sunny-slop/4000-395402/,31 days 00:00:00
649,Fury MAX,2012,11,Issue,2013-06-01,Comicvine,48584,399121,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-11-my-war-gone-by-issue-11-my-brother-ear/4000-399121/,60 days 00:00:00
650,Fury MAX,2012,12,Issue,2013-07-31,Comicvine,48584,407287,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-12-my-war-gone-by-issue-12-before-man-was/4000-407287/,1 days 00:00:00
651,Fury MAX,2012,13,Issue,2013-08-01,Comicvine,48584,413878,Fury Max,2012, ,https://comicvine.gamespot.com/fury-max-13-my-war-gone-by-issue-13-but-yet-we-ll-/4000-413878/,304 days 00:00:00
652,Hawkeye,2012,1,Issue,2012-10-01,Comicvine,50941,348048,Hawkeye,2012, ,https://comicvine.gamespot.com/hawkeye-1-lucky/4000-348048/,31 days 00:00:00
653,Hawkeye,2012,2,Issue,2012-11-01,Comicvine,50941,355860,Hawkeye,2012, ,https://comicvine.gamespot.com/hawkeye-2-the-vagabond-code/4000-355860/,30 days 00:00:00
654,Hawkeye,2012,3,Issue,2012-12-01,Comicvine,50941,362170,Hawkeye,2012, ,https://comicvine.gamespot.com/hawkeye-3-cherry/4000-362170/,61 days 00:00:00
655,Hawkeye,2012,4,Issue,2013-01-31,Comicvine,50941,369055,Hawkeye,2012, ,https://comicvine.gamespot.com/hawkeye-4-the-tape-1-of-2/4000-369055/,1 days 00:00:00
656,Hawkeye,2012,5,Issue,2013-02-01,Comicvine,50941,371237,Hawkeye,2012, ,https://comicvine.gamespot.com/hawkeye-5-the-tape-2-of-2/4000-371237/,11 days 00:00:00
657,Scarlet Spider,2012,12,Issue,2013-02-12,Comicvine,45101,372450,Scarlet Spider,2012, ,https://comicvine.gamespot.com/scarlet-spider-12-the-man-in-the-presidential-suit/4000-372450/,134 days 00:00:00
658,X-Factor,2006,241,Issue,2012-10-01,Comicvine,18109,348126,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-241-breaking-points-day-1/4000-348126/,14 days 00:00:00
659,X-Factor,2006,242,Issue,2012-10-15,Comicvine,18109,351080,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-242-breaking-points-day-2/4000-351080/,17 days 00:00:00
660,X-Factor,2006,243,Issue,2012-11-01,Comicvine,18109,355877,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-243-breaking-points-day-3/4000-355877/,0 days 00:00:00
661,X-Factor,2006,244,Issue,2012-11-01,Comicvine,18109,357644,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-244-breaking-points-day-4/4000-357644/,30 days 00:00:00
662,X-Factor,2006,245,Issue,2012-12-01,Comicvine,18109,362203,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-245-breaking-points-day-5/4000-362203/,31 days 00:00:00
663,X-Factor,2006,246,Issue,2013-01-01,Comicvine,18109,366185,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-246-short-story/4000-366185/,0 days 00:00:00
664,X-Factor,2006,247,Issue,2013-01-01,Comicvine,18109,369106,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-247-rising-again/4000-369106/,35 days 00:00:00
665,X-Factor,2006,248,Issue,2013-02-05,Comicvine,18109,371164,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-248-being-monet-st-croix/4000-371164/,4 days 00:00:00
666,X-Factor,2006,249,Issue,2013-02-01,Comicvine,18109,373314,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-249-inner-depths/4000-373314/,180 days 00:00:00
667,Astonishing X-Men,2003,62,Issue,2013-07-31,Comicvine,10746,401201,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-401201/,14 days 00:00:00
668,Astonishing X-Men,2003,63,Issue,2013-08-14,Comicvine,10746,410317,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-410317/,18 days 00:00:00
669,Astonishing X-Men,2003,64,Issue,2013-09-01,Comicvine,10746,416941,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-416941/,30 days 00:00:00
670,Astonishing X-Men,2003,65,Issue,2013-10-01,Comicvine,10746,421686,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-421686/,0 days 00:00:00
671,Astonishing X-Men,2003,66,Issue,2013-10-01,Comicvine,10746,423669,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-423669/,31 days 00:00:00
672,Astonishing X-Men,2003,67,Issue,2013-11-01,Comicvine,10746,425021,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-425021/,30 days 00:00:00
673,Astonishing X-Men,2003,68,Issue,2013-12-01,Comicvine,10746,428291,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-428291/,405 days 00:00:00
674,Amazing Spider-Man,1963,692,Issue,2012-10-22,Comicvine,2127,352573,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-692-alpha-part-1-point-of-o/4000-352573/,14 days 00:00:00
675,Amazing Spider-Man,1963,693,Issue,2012-11-05,Comicvine,2127,355887,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-693-alpha-part-2-that-somet/4000-355887/,21 days 00:00:00
676,Amazing Spider-Man,1963,694,Issue,2012-11-26,Comicvine,2127,358932,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-694-alpha-part-3-final-grad/4000-358932/,5 days 00:00:00
677,Amazing Spider-Man,1963,695,Issue,2012-12-01,Comicvine,2127,360039,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-695-danger-zone-part-one-wa/4000-360039/,0 days 00:00:00
678,Amazing Spider-Man,1963,696,Issue,2012-12-01,Comicvine,2127,363149,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-696-danger-zone-part-two-ke/4000-363149/,31 days 00:00:00
679,Amazing Spider-Man,1963,697,Issue,2013-01-01,Comicvine,2127,367808,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-697-danger-zone-part-three-/4000-367808/,92 days 00:00:00
680,Deadpool Kills the Marvel Universe,2012,1,Issue,2012-10-01,Comicvine,50940,348047,Deadpool Kills the Marvel Universe,2012, ,https://comicvine.gamespot.com/deadpool-kills-the-marvel-universe-1-part-i/4000-348047/,0 days 00:00:00
681,Deadpool Kills the Marvel Universe,2012,2,Issue,2012-10-01,Comicvine,50940,349639,Deadpool Kills the Marvel Universe,2012, ,https://comicvine.gamespot.com/deadpool-kills-the-marvel-universe-2-part-ii-aveng/4000-349639/,30 days 00:00:00
682,Deadpool Kills the Marvel Universe,2012,3,Issue,2012-10-31,Comicvine,50940,351090,Deadpool Kills the Marvel Universe,2012, ,https://comicvine.gamespot.com/deadpool-kills-the-marvel-universe-3-part-iii-the-/4000-351090/,0 days 00:00:00
683,Deadpool Kills the Marvel Universe,2012,4,Issue,2012-10-31,Comicvine,50940,352696,Deadpool Kills the Marvel Universe,2012, ,https://comicvine.gamespot.com/deadpool-kills-the-marvel-universe-4-part-iv-punis/4000-352696/,121 days 00:00:00
684,Deadpool Killustrated,2013,1,Issue,2013-03-01,Comicvine,56120,381413,Deadpool Killustrated,2013, ,https://comicvine.gamespot.com/deadpool-killustrated-1-deadpool-killed-the-marvel/4000-381413/,53 days 00:00:00
685,Deadpool Killustrated,2013,2,Issue,2013-04-23,Comicvine,56120,388554,Deadpool Killustrated,2013, ,https://comicvine.gamespot.com/deadpool-killustrated-2-chapter-ii-strong-temptati/4000-388554/,30 days 00:00:00
686,Deadpool Killustrated,2013,3,Issue,2013-05-23,Comicvine,56120,395246,Deadpool Killustrated,2013, ,https://comicvine.gamespot.com/deadpool-killustrated-3-stave-3-the-second-of-the-/4000-395246/,31 days 00:00:00
687,Deadpool Killustrated,2013,4,Issue,2013-06-23,Comicvine,56120,398982,Deadpool Killustrated,2013, ,https://comicvine.gamespot.com/deadpool-killustrated-4-chapter-iv-what-john-watso/4000-398982/,99 days 00:00:00
688,Deadpool Kills Deadpool,2013,1,Issue,2013-09-30,Comicvine,64684,415236,Deadpool Kills Deadpool,2013, ,https://comicvine.gamespot.com/deadpool-kills-deadpool-1/4000-415236/,31 days 00:00:00
689,Deadpool Kills Deadpool,2013,2,Issue,2013-10-31,Comicvine,64684,420639,Deadpool Kills Deadpool,2013, ,https://comicvine.gamespot.com/deadpool-kills-deadpool-2/4000-420639/,1 days 00:00:00
690,Deadpool Kills Deadpool,2013,3,Issue,2013-11-01,Comicvine,64684,424531,Deadpool Kills Deadpool,2013, ,https://comicvine.gamespot.com/deadpool-kills-deadpool-3/4000-424531/,30 days 00:00:00
691,Deadpool Kills Deadpool,2013,4,Issue,2013-12-01,Comicvine,64684,431439,Deadpool Kills Deadpool,2013, ,https://comicvine.gamespot.com/deadpool-kills-deadpool-4/4000-431439/,120 days 00:00:00
692,Night of the Living Deadpool,2014,1,Issue,2014-03-31,Comicvine,70900,442170,Night of the Living Deadpool,2014, ,https://comicvine.gamespot.com/night-of-the-living-deadpool-1/4000-442170/,30 days 00:00:00
693,Night of the Living Deadpool,2014,2,Issue,2014-03-01,Comicvine,70900,443985,Night of the Living Deadpool,2014, ,https://comicvine.gamespot.com/night-of-the-living-deadpool-2/4000-443985/,31 days 00:00:00
694,Night of the Living Deadpool,2014,3,Issue,2014-04-01,Comicvine,70900,445818,Night of the Living Deadpool,2014, ,https://comicvine.gamespot.com/night-of-the-living-deadpool-3/4000-445818/,30 days 00:00:00
695,Night of the Living Deadpool,2014,4,Issue,2014-05-01,Comicvine,70900,446994,Night of the Living Deadpool,2014, ,https://comicvine.gamespot.com/night-of-the-living-deadpool-4/4000-446994/,0 days 00:00:00
